SALK_069700[F00021F]	0.374049928	0.275759474	0.238242031	0.230671445	0.353395304	0.470321691	0.599687347	0.817351195	1.233372749	1.393145678	1.391176287	1.396119792	1.404229483	1.275358021	1.093247162	0.981375287	0.395908045	0.425487817	0.364092751	0.253002069	0.180120963	0.176749613	0.185615167	0.188502013	0.277115211	0.310059818	0.346851467	0.372301351	0.3694841	0.378824624	0.40771163	0.418103846	0.424230841	0.437047657	0.449778801	0.451772497	0.432806204	0.419422796	0.421441523	0.415118017	0.416542324	0.396819542	0.423692908	0.441848164	0.464377087	0.511828758	0.699527731	2.138670389	0.083962513	0.235538319	0.23155631	0.193045735	0.223435169	0.176838093	0.22798563	0.165275371	0.183151272	0.180599039	0.169390267	0.197206561	0.154898536	0.240860139	0.124413188	0.240596587	0.131464077	0.251627555	0.155230162	0.2428388	0.172742299	0.251255108	0.18796478	0.256918285	0.198455769	0.257235607	0.195753932	0.265657366	0.196162513	0.26157279	0.224282031	0.254273303	0.220738193	0.268075522	0.252924646	0.27820663	0.231573607	0.284216944	0.245062319	0.272771153	0.241625377	0.294883528	0.256362319	0.299073152	0.229613583	0.308276449	0.236103379	0.303770702	0.22601777	0.307281775	0.26248837	0.32986495	0.274460801	0.284156277	0.306842711	0.292627711	0.383919266	0.28733714	0.443879231	0.31148507	0.472813969	0.371815791	0.489834476	0.50699172
SALK_070907[F00008C]	0	0.023281856	0.010617331	0.02500661	0	0	0.000653931	0	0	0	0.008600508	0	0	0	0	0.060353393	0.10313276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011704845	0.004224073	0.01738919	0.02025409	0.037696391	0.005807799	0	0.004685969	0.045497746	1.808754918	0.190688795	0.007140058	0.003151147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008587423	0.034708478	0	0.183896294	0	0.492386404	0.460183365
SALK_071335[F000070]	0.208564914	0.198221638	0.197579128	0.225818267	0.171748712	0.184311113	0.192092682	0.183939012	0.179294182	0.138048169	0.160386535	0.115060216	0.061702346	0.05829282	0.090639125	0.074285466	0.201002087	0.201035857	0.145017758	0.113954058	0.099240476	0.068671519	0.052518109	0.02892748	0.005624633	0.001108435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.183500462	0.119979006	0.171074278	0.049111564	0.080552802	0.053956565	0.039432979	0.032341109	0.025882118	0.004513031	0.017210688	0	0.001271434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SALK_071384[F000218]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008194542	0.031120488	0.059619244	0.073888219	0.092664674	0.112076826	0.129143117	0.112137441	0.123240504	0.166991375	0.126897743	0.110670915	0.128109687	0.111167066	0.081598607	0.083146079	0.085122545	0.096410626	0.098890477	0.089945703	0.09445878	0.065451368	0.087728084	0.084493984	0.060065461	0.246058768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.039409965	0	0.073785201	0	0.092012154	0.030540745	0.090074276	0.036160002	0.113809838	0.021257485	0.137739499	0.036066067	0.138912787	0.046130047	0.136964817	0.049929756	0.142530447	0.040203051	0.145344346	0.051049767	0.141383617	0.047605162	0.152221466	0.051179201	0.139451841	0.042703076	0.152111487	0.033369542	0.156875616	0.046693359	0.153891571	0.048160511	0.131550397	0.022298116	0.12811936	0.032449557	0.118512693	0.033212061	0.10161637	0.034048807	0.063936804	0.041245314	0.037864432	0.045100434	0.048433738	0	0.037044981	0	0	0	0
SALK_071384[F000220]	0.070361499	0.105694032	0.167431524	0.154210648	0.188115512	0.271997146	0.204961622	0.205901724	0.288105551	0.271512614	0.248069569	0.199679869	0.208002508	0.239828607	0.170957597	0.182837518	0.307535161	0.057945735	0.01212178	0	0	0	0.001730289	0	0	0	0.005251241	0.015430027	0.026766993	0.027267706	0.041182953	0.029098066	0.039956122	0.020082272	0.023418536	0.008264453	0.023136898	0.032449287	0.029475818	0.054015144	0.026914288	0.041798344	0.034649866	0.056956357	0.082747235	0.103278893	0.183333344	5.442848187	0.232582277	0.109698499	0.092552594	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008385783	0	0.01837621	0	0.01846729	0.002992778	0.025790101	0.031786691	0.030229642	0.030500685	0.044912531	0.053964726	0.065244877	0.056141897	0.058812245	0.060270219	0.067725617	0.075708275	0.081389221	0.064325559	0.081375484	0.084091738	0.088347202	0.068332275	0.100533478	0.085364793	0.11426599	0.064970054	0.117403339	0.055201049	0.108981763	0.076555096	0.119316714	0.0782416	0.127728541	0.078285277	0.159198595	0.094805522	0.153820358	0.108890608	0.176654365	0.141163868	0.286148044	0.185732709	0.502944459	0.237429303	0.742852549	0.569108071
SALK_072396[F0000E7]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010614049	0	0	0	0.009357543	0.035054201	0.085756737	0.134869984	0.201365147	0.232892221	0.253566408	0.301300706	0.294512666	0.316453305	0.32827602	0.317371309	0.325100408	0.318712925	0.322299209	0.313010985	0.33050358	0.308736893	0.309980746	0.292913562	0.278718416	0.255521769	0.250116756	0.228605432	0.248113346	0.248329106	0.333955043	0.544600185	0	0.004377248	0	0.014582579	0.048050997	0.013757224	0.046622799	0.058133905	0.060703198	0.092960702	0.075392684	0.116608425	0.102426934	0.122410742	0.121703111	0.142524893	0.146054835	0.162769824	0.163051912	0.172646325	0.177604029	0.190952953	0.195337371	0.206169804	0.212507372	0.217860959	0.222004636	0.231641287	0.233503776	0.250872589	0.241570829	0.279567004	0.261361043	0.292752796	0.272124688	0.287911408	0.275167326	0.304345978	0.285711809	0.313610481	0.294302083	0.331452727	0.299376636	0.337801332	0.305512127	0.346448678	0.316690247	0.351127833	0.314441164	0.349625987	0.317513535	0.364368827	0.324999315	0.333478451	0.32543248	0.31787751	0.332881422	0.30233499	0.373334194	0.299717655	0.452767326	0.309776671	0.579231643	0.491731179
SALK_072581[F000087]	0.045788267	0.054118799	0.142705313	0.191162286	0	0.264166465	0.304583844	0.321569827	0.374624183	0.489206513	0.503396709	0.465501596	0.40076464	0	0.323334375	0.132645824	0	0	0.022351397	0.257367455	0.381604387	0.492720394	0.57796307	0.642232239	0.681458823	0.724132936	0.794074462	0.81882207	0.883710925	0.914960203	0.940497834	0.990952798	1.002736889	1.044241663	1.05937127	1.045407826	1.0660234	1.082437886	1.070374456	1.087296322	1.055618228	1.030151848	1.019754556	0.993563642	0.924137265	0.963327384	1.491079992	7.283329311	0.055028714	0	0	0	0	0	0	0.03104887	0.009761091	0.154655163	0.059139237	0.191780059	0.147987695	0.230606865	0.217904514	0.218811137	0.273418816	0.227141954	0.350829316	0.237707425	0.391839899	0.257581655	0.445271266	0.284737716	0.497649789	0.361183483	0.541080299	0.363298414	0.563539345	0.395213072	0.631594523	0.480545368	0.646421824	0.516295822	0.678808306	0.532483905	0.678069984	0.585937509	0.683171985	0.600767523	0.710925651	0.592333522	0.689116655	0.65166719	0.675910497	0.655037436	0.636449714	0.667035985	0.614650889	0.670527094	0.584877298	0.661548423	0.592507761	0.633992154	0.592301689	0.569836397	0.683747915	0.537834465	1.017360302	0.508023311	1.331127781	0.62332961	2.717905845	1.986873198
SALK_072581[F0000B5]	0	0	0.023071906	0.027805455	0.058220476	0.191198022	0.138538824	0.352184758	0.470936487	0.457777489	0.362628576	0.308093302	0.253148073	0.108646064	0.047121918	0	1.593869555	0.441298351	0.396500376	0.614644156	0.712451326	0.776272636	0.835863968	0.870589044	0.883543711	0.93726473	0.979114039	1.02700947	1.049968006	1.105786176	1.117866792	1.156175449	1.162974442	1.17693997	1.19992682	1.211146859	1.214906908	1.233182799	1.250372506	1.226937801	1.214633275	1.222100866	1.201385998	1.166648852	1.15463875	1.206482543	1.732622975	7.81547789	0	0	0	0	0	0	0	0.067732434	0.049275748	0.193596163	0.142221384	0.304837316	0.219192681	0.320571724	0.291414233	0.281309744	0.361930827	0.317884414	0.419629409	0.325247183	0.51344888	0.323076079	0.564002569	0.419183583	0.618529422	0.42064143	0.664397191	0.455803826	0.725797803	0.547170982	0.736979045	0.592069788	0.844796659	0.616391783	0.838044351	0.710990408	0.855709732	0.727233871	0.910837488	0.76635277	0.87497358	0.796075653	0.959325702	0.804028996	0.932546006	0.868137419	0.900798777	0.967126652	0.919771235	0.937997325	0.894201586	0.930967179	0.872812775	0.949151142	0.92111124	0.915838449	1.00591676	0.882836894	1.329709038	0.861603525	2.128365144	1.065130592	7.87443191	2.613855758
SALK_072581[F0000C1]	0.206817311	0.230455855	0.233800998	0.278546325	0.33337225	0.330497883	0.430492222	0.48191732	0.552374006	0.474683598	0.448108072	0.476257994	0.436970397	0.313731204	0.318407656	0.258696626	0.214059873	0.266270246	0.406490951	0.60040403	0.703174715	0.823921842	0.875054027	0.946392542	1.008928576	1.074088979	1.165515444	1.226419011	1.311241354	1.369471065	1.447333898	1.478112158	1.522904171	1.547909562	1.562774697	1.582967602	1.608120799	1.611937298	1.623909826	1.601203995	1.597927457	1.592132567	1.524962172	1.503102729	1.485022488	1.511075252	1.839648861	4.514488724	0.740430946	0.449299766	0.39377862	0.211762647	0.259810302	0.267972915	0.288449734	0.358139508	0.31381817	0.404342364	0.333986751	0.45057686	0.409617872	0.423717877	0.487367244	0.41293292	0.569472866	0.411967655	0.632636719	0.406889597	0.680462723	0.460568365	0.767072721	0.440323518	0.794545389	0.46093964	0.860041411	0.5255397	0.941134921	0.573785564	0.933394944	0.641126106	0.97356146	0.603634277	0.997373252	0.738997446	1.029897729	0.744292423	1.073178599	0.825863027	1.076357066	0.86231895	1.104680391	0.913675948	1.101745439	0.909562387	1.087420896	0.97563388	1.067823181	1.034924767	1.079347353	1.027636251	1.083735142	1.035515957	1.104454077	1.055845993	1.255996059	1.043436471	1.499643691	1.040174596	1.851799126	1.23563245	2.260240247	2.030917859
SALK_072581[F0000EB]	0.095118586	0.106439557	0.099745471	0.222077272	0.201877794	0.255204707	0.333348844	0.313663181	0.289257876	0.174189228	0.122325548	0.085348697	0.002946642	0.03049058	0.096159465	0.093526628	0.301632408	0.101602766	0.156735652	0.362072699	0.546373982	0.662829374	0.762221827	0.814248265	0.869021383	0.933200807	0.955218061	0.996126254	1.020972819	1.053443914	1.113967999	1.139497667	1.142073457	1.159207081	1.192546947	1.201645178	1.202108955	1.189883423	1.179789023	1.134006643	1.120965648	1.058754462	0.972723341	0.868368081	0.776200745	0.736781702	0.877223962	1.634685362	0.660302566	0.429836971	0.284660857	0.101708636	0.172502148	0.198121243	0.157549738	0.324495907	0.250472026	0.450513607	0.307853795	0.485076579	0.450097661	0.464548766	0.459782027	0.448212959	0.558540114	0.413102367	0.628068081	0.355740671	0.669696086	0.329194962	0.710726142	0.320057391	0.76231994	0.384588963	0.767498605	0.361033678	0.823636723	0.41090162	0.829425919	0.46479791	0.879577024	0.496730918	0.902758241	0.464383662	0.931003844	0.562811155	0.935621368	0.615937338	0.931675815	0.597959583	0.935235364	0.682806451	0.916800183	0.749445617	0.891959789	0.752335568	0.85433688	0.812867753	0.835116572	0.838967856	0.761107443	0.849747941	0.727033245	0.817846555	0.796131542	0.75366666	1.033350271	0.684605057	1.35987492	0.749548328	1.735003947	1.374670406
SALK_072704[F00006F]	0.008386944	0	0	0	0	0	0	0	0	0	0.008641779	0.014956485	0.019838526	0.044411238	0.022423856	0.030314161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SALK_073728[F000030]	0	0	0	0	0	0	0	0	0	0	0.025833025	0.036335948	0.099832493	0.079625937	0.103993934	0.109369692	0	0	0	0	0	0	0.036528092	0.087120689	0.152046281	0.242751053	0.276845264	0.338612295	0.380861375	0.43234208	0.480919435	0.51721128	0.590370086	0.593635757	0.596307906	0.551218499	0.539551424	0.477958504	0.404045942	0.287121956	0.155024276	0.022682909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.041550742	0	0.115615789	0	0.152335121	0	0.168776949	0	0.163156186	0	0.155597896	0	0.137602137	0	0.11770011	0	0.11287013	0	0.101555338	0	0.103912057	0	0.107414935	0	0.11951276	0	0.128964034	0	0.149268347	0	0.15220453	0	0.158220553	0	0.146952793	0	0.122010966	0	0.071793277	0	0.038183835	0	0	0	0	0	0	0	0	0	0	0	0
SALK_073728[F00006D]	0.023712158	0	0	0	0	0	0	0.014708483	0	0.00745219	0.00973638	0.017997318	0.003718382	0.041881029	0	0.009811898	0.028756412	0.07330994	0.00907681	0.01112295	0.009950203	0	0.062530014	0.126290176	0.149547908	0.192782397	0.198483124	0.240966387	0.231273353	0.287025796	0.260918602	0.297216773	0.310569903	0.314982671	0.269264429	0.244933303	0.206128044	0.131738536	0.075047721	0	0	0	0	0	0	0	0	0	0.220417516	0.218711281	0.205107163	0.117478231	0.147849414	0.05660407	0.113470916	0.070686808	0.060118037	0.117321841	0.03641929	0.175598684	0.051002436	0.222582805	0.065728933	0.264270366	0.074575203	0.273756192	0.099702051	0.256332814	0.101682339	0.236142938	0.095672542	0.228516602	0.091023659	0.209278249	0.102506063	0.222216826	0.073050446	0.191122073	0.088050615	0.213040327	0.060579601	0.207510912	0.06830168	0.226516781	0.08528037	0.235428508	0.08015405	0.264559981	0.082879449	0.280559918	0.070479627	0.280920864	0.066352787	0.30998857	0.042310571	0.301835106	0.045638771	0.27840821	0.024067962	0.256062563	0	0.19441606	0.023768243	0.132593257	0.058359305	0.09283485	0.07575899	0.024466838	0.004218812	0.025199793	0	0
SALK_073728[F0000EF]	0.144433411	0.144882042	0.172385937	0.122289185	0.142212554	0.155428739	0.207606873	0.17073139	0.194147532	0.181974974	0.187411094	0.205084263	0.200696529	0.166743978	0.189826863	0.192579742	0.203805288	0.189343921	0.122889626	0.108808418	0.077991031	0.088334094	0.124996904	0.21953363	0.302803308	0.35125249	0.496125811	0.570302535	0.554837623	0.502430437	0.554838759	0.558292947	0.51173773	0.527574428	0.470265744	0.458856249	0.425559643	0.35926765	0.2618313	0.165971464	0.030982577	0	0	0	0	0	0.01271508	0.003294941	0.684870226	0.573262154	0.63961597	0.316403556	0.374578356	0.2040174	0.263805923	0.238303818	0.200977768	0.274940776	0.168237579	0.365159923	0.161492864	0.428530233	0.1795768	0.458522258	0.227684004	0.470714606	0.251860666	0.450409287	0.284878556	0.430376546	0.298577261	0.411039597	0.270547839	0.393866451	0.283264516	0.391585112	0.291574794	0.372250654	0.289716141	0.385546754	0.275648874	0.395502054	0.279973302	0.408454858	0.290602725	0.430208169	0.258746172	0.428895414	0.262616445	0.450371932	0.208988454	0.468833117	0.201655276	0.482034382	0.177188079	0.49138946	0.112729094	0.474617927	0.09371187	0.433113806	0.087382489	0.347970151	0.092186026	0.280634996	0.152043026	0.160225618	0.299392209	0.124088687	0.307905388	0.205442072	0.207099151	0.286695004
SALK_075934[F000078]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005312424	0.001444276	0.006046984	0	0	0	0	0	0	0	0	0	0.007132761	0.025204748	0.034549574	0.033080899	0.040484324	0.045626929	0.053590772	0.050336788	0.037603601	0.051366612	0.023212246	0.008385186	0.002138505	0.001740406	0	0.069467776	0	0.05255433	0.066154466	0	0.015178465	0.011115156	0	0.005411829	0	0.017718555	0	0.008640142	0	0.00315514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014730089	0	0.031392412	0	0.034043456	0	0.032680712	0.010064571	0.035264219	0.043562704	0	0.051466266
SALK_075934[F000082]	0	0	0	0	0	0	0	0	0	0	0.01453551	0.034816749	0.039099658	0	0.05252132	0.011018828	0.162222302	0.129941874	0.088957857	0.032198299	0.014598567	0.001972923	0.006566751	0.004310579	0	0.009766468	0	0	0	0	0	0	0	0.012258405	0	0	0	0	0	0	0	0	0	0	0	0.040479838	0.120289677	0	0.419101612	0.351048403	0.341260709	0.186796289	0.244622048	0.073451785	0.132009614	0.037227821	0.07399566	0.026629226	0.023306631	0.035372375	0.018938837	0.037498111	0.002359653	0.02697951	0	0.019438453	0	0.006522797	0	0	0	0	0	0	0.001639291	0	0.026840106	0	0.033395872	0	0.055633756	0	0.056864376	0.002773168	0.064804174	0.017904777	0.077374307	0.032658355	0.081114628	0.027420275	0.090345163	0.065602791	0.112955276	0.071030909	0.110648903	0.076731718	0.134743847	0.076342258	0.15366182	0.078593915	0.19293584	0.105251332	0.238238957	0.141783931	0.331132416	0.164124246	0.472922442	0.24096623	0.687962823	0.417864222	1.343530132	0.978530317
SALK_075934[F0000EB]	0	0	0	0	0.020159974	0.032761927	0.105207091	0.050684404	0.082620964	0.013889394	0.021957644	0.017302143	0	0.009247804	0.007161558	0	0.101482573	0.003531636	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013524196	0.019553746	0.015039004	0.017102424	0.016095061	0.025434963	0.021495668	0.009176692	0.006679075	0.004152831	0	0	0	0	0.00551191	0.03798225	0.223571559	0.409570856	0.182861177	0.136904222	0.047615153	0.008534032	0	0	0	0.001734036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008029066	0	0.005053138	0	0.021748454	0	0.024371614	0	0.033898348	0	0.038451706	0	0.046718223	0	0.085391404	0.014848228	0.117119194	0.058500662	0.19693913	0.125386212	0.353339708	0.327121445
SALK_078008[F0000D4]	0.053198067	0.012278541	0.006677169	0	0.016892967	0.046157812	0	0.045113675	0.073045809	0.044498995	0.060712413	0.075462893	0.024668754	0.108671017	0.120621587	0.121395053	0	0.01105116	0.03437344	0.036592871	0.052365025	0.051415088	0.050512404	0.041528275	0.048473216	0.038371952	0.032900394	0.05034898	0.020206812	0.04767051	0.043815709	0.045122771	0.05269963	0.056304566	0.050290465	0.058603571	0.065879097	0.054992889	0.062245292	0.062523761	0.076771247	0.047630242	0.047410571	0.032001817	0.03096588	0	0.002927111	0	0.057908915	0.075355254	0.075035291	0.063480533	0.043547861	0.057664922	0.037431856	0.05104487	0.052142013	0.038012563	0.043676068	0.051249693	0.030916056	0.027319903	0.039766768	0.018072548	0.030796297	0.008997425	0.033101467	0.009229282	0.03335613	0.003387238	0.040764538	0	0.032870548	0	0.030812537	0	0.034247564	0.010442353	0.040779535	0.009935656	0.034811331	0.006759151	0.036218453	0.011565917	0.029010243	0.012370602	0.043360708	0.007327701	0.02710065	0.010699559	0.034250147	0.030648274	0.03476729	0.02951638	0.03342224	0.019549444	0.029859542	0.024388187	0.032645071	0.023428853	0.025721349	0.039251019	0.032967953	0.029144457	0.011074749	0.038742385	0.012675929	0.01604929	0.030646026	0	0	0.007937883
SALK_079544[F00004A]	0.112807424	0	0.004832357	0.127326186	0.017203472	0.07858752	0.017545407	0.139665741	0.065438424	0.133682561	0.01833181	0.033933122	0.024536452	0	0	0	0.153887393	0.210027869	0.120156886	0.044096501	0	0.062953047	0.007553486	0.03042679	0.034918166	0.05874494	0.102979208	0.118883158	0.096447556	0.111384803	0.077012294	0.074437951	0.059862311	0.064056972	0.095115101	0.089732539	0.08698289	0.102790058	0.079409752	0.032365329	0.080379335	0.070755297	0.069386974	0.046331696	0.070081366	0.137512298	0.175221943	0.157378242	0.013577703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SALK_079544[F00006E]	0.028029846	0.053833291	0.059280464	0.063422874	0.112055688	0.104829535	0.157687534	0.169648314	0.196702912	0.225672978	0.169473024	0.18953836	0.175681402	0.201681215	0.176020026	0.192834945	0.094336622	0.037379167	0.040855805	0.031995191	0.002002228	0.013617162	0.003964892	0.005564454	0	0	0.001986257	0.001882811	0.027146585	0.008076821	0.010845989	0.016518778	0.010573553	0.019647325	0.022494413	0.020444594	0.01222679	0.022141057	0.008387373	0.036747262	0.011147982	0.00463707	0.018840669	0.014732857	0.030666107	0.024765765	0.064241158	0.438152216	0.176435927	0.111207246	0.113196548	0.052089147	0.028595048	0.031283451	0.023925392	0.021970918	0.01152526	0.024033795	0.003260734	0.00976711	0.016208071	0	0.014744098	0.006179974	0.01579225	0	0.007304412	0.000435704	0.017510112	0.003492263	0.001721446	0	0	0	0.008870761	0	0.003192252	0	0.003738681	0	0.013996298	0	0.012073743	0.004146261	0.029687704	0.001708171	0.016911575	0	0.020427601	0.014373089	0.025160794	0.000539339	0.026755807	0	0.023797861	0.011669987	0.02874236	0.007762071	0.034593288	0.020030101	0.034508884	0.0209093	0.04938436	0.02898091	0.051808526	0.032996993	0.058009705	0.035886625	0.08788249	0.05597414	0.141575314	0.083008543
SALK_080769[F000071]	0.026907386	0.04471187	0.014442988	0.03504798	0.024658817	0.027937577	0.011471983	0.01815335	0.001729245	0.033498458	0.060752666	0.054192152	0.019942743	0.027625142	0.038554736	0.02265266	0	0	0	0	0.000212869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000111743	0	0.072892855	0.029036658	0.043678002	0.030296406	0.014863688	0.018848624	0.007889015	0.013476505	0.00444536	0.00123315	0.010131144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SALK_082660[F00004B]	0.158542718	0.217434086	0.203720373	0.104459807	0.094532826	0.110275892	0.164729497	0.156136719	0.148771138	0.184683583	0.198715513	0.103358552	0.144647938	0.10596981	0.162860268	0.092648582	0.306879576	0.206807975	0.114645753	0.096735759	0.10026341	0.088825966	0.091513089	0.113332025	0.112997634	0.110505236	0.14413235	0.118118774	0.127163613	0.120077585	0.113245564	0.119529962	0.158169965	0.142908397	0.116212156	0.139282196	0.16486969	0.144679786	0.161942754	0.123523375	0.120885838	0.070842002	0.087817678	0.096161676	0.148519627	0.189920174	0.342560326	0.400609243	0.282265788	0.278464475	0.262929831	0.202349325	0.167971834	0.093852031	0.094580682	0.090810308	0.085559604	0.100662408	0.111183022	0.100439553	0.118407866	0.09372787	0.118233549	0.090730252	0.094969101	0.085524593	0.125072195	0.082259379	0.126675852	0.08871385	0.111745117	0.075304091	0.147313318	0.093181002	0.140268133	0.099521244	0.128369785	0.075594799	0.115373976	0.081670793	0.117020884	0.094019083	0.124119987	0.104374821	0.146777708	0.163203372	0.104244505	0.142450004	0.160026895	0.109917736	0.114690379	0.130799407	0.07899574	0.119382859	0.112540794	0.101229733	0.119000236	0.109442306	0.121380476	0.082344122	0.072691698	0.08690693	0.106631686	0.105025331	0.17518285	0.142227923	0.178631463	0.142691404	0.513498885	0.201050373	0	0.717046463
SALK_082660[F00008C]	0.204773667	0.189572801	0.237131441	0.275620348	0.303320976	0.319344834	0.375067678	0.409554039	0.444275795	0.462945075	0.459857506	0.424811557	0.412565462	0.298670055	0.275686753	0.268262633	0.218047929	0.213298894	0.182175308	0.148294996	0.158747296	0.1505638	0.182410112	0.180214264	0.181460005	0.183403682	0.184697112	0.177759969	0.172395398	0.164531076	0.157758088	0.17940768	0.153861527	0.145203993	0.158704164	0.14244342	0.142504947	0.138106855	0.128195071	0.100473389	0.103334857	0.087718619	0.100702429	0.071412584	0.084990483	0.111291484	0.200292284	0	0.273316237	0.230756358	0.219844203	0.135859275	0.130099858	0.101280691	0.107056388	0.104390842	0.081898612	0.11823949	0.09583059	0.123150844	0.088800416	0.132353928	0.095129297	0.128276147	0.10038342	0.126843011	0.114354719	0.129869984	0.125860708	0.126162048	0.130072653	0.128290697	0.132607597	0.129141389	0.137548899	0.114067072	0.128903552	0.113072342	0.120288916	0.129636472	0.126372892	0.115397373	0.118438093	0.105437615	0.11378578	0.114130441	0.103867887	0.104391232	0.098618198	0.109883467	0.084393211	0.098051219	0.05681689	0.105814008	0.060394074	0.095108738	0.046643509	0.101714235	0.057195938	0.093070858	0.033060053	0.079320458	0.051210265	0.064404243	0.058548813	0.040529077	0.057579166	0.012565401	0.121954392	0.025996934	0	0.256028772
SALK_083540[F000075]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005849385	0.006200708	0.004883779	0.010251435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012240661	0	0	0	0	0	0	0	0	0	0	0	0.001607027	0	0	0	0	0	0	0.000700722	0.002790955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SALK_083764[F000079]	0.032570926	0.03796945	0.019309552	0.045744056	0	0	0.062269199	0	0.039517797	0.049724781	0	0.016607336	0.003488234	0	0	0	0	0.010034574	0.02341387	0.010900939	0.005288774	0.014077702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010682022	0.012179032	0	0	0	0.021756636	0	0.014139086	0	0.01654443	0.018267251	0.001312546	0	0	0.016532449	0	0.009364394	0	0	0	0.012016046	0	0	0	0.003525907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SALK_083764[F000219]	0	0	0	0.013315548	0.006688975	0	0.003990311	0.078562401	0	0.043725867	0.041152325	0.150041022	0.167390358	0	0.308788056	0.167636675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00847002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008483782	0.00022043	0.004854954	0	0	0.032493509	0.01006607	0.004972052	0.004045121	0	0.044558724	0	0.053696344	0.033929144	0.05676324	0.041686641	0.062969274	0.033684909	0.041313016	0.02852653	0.048344	0.045906412	0.058171118	0.020862528	0.045169564	0.015404627	0.029063528	0	0.049236267	0	0.0530777	0	0.011289317	0	0.00305014	0	0.024700313	0	0	0	0	0	0	0	0	0	0
SALK_084368[F000085]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006416186	0.018724095	0.052586352	0.070620643	0.09025263	0.105820615	0.10938492	0.112861478	0.127843451	0.120208181	0.094947189	0.084609832	0.051139828	0.029690329	0	0	0	0	0.085476721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00841334	0	0.003991067	0	0	0	0	0	0	0	0.007577173	0	0.017922134	0	0.046879766	0	0.100812407	0	0.13380994	0.032443223	0.289625236	0.142253998	0.4247209	0.439308721
